Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7218	-8823.096	-9252.964	429.8675	1.433846	1.830308	3.75392
7224	-8821.134	-9251.635	430.5008	1.446937	1.720405	3.419462
7230	-8823.203	-9254.225	431.0213	1.451178	1.663217	3.1324
7236	-8824.82	-9255.901	431.0812	1.582357	1.798855	2.96481
7242	-8837.051	-9267.446	430.3951	1.322973	1.876306	3.495614
7248	-8841.233	-9271.092	429.8595	1.322973	1.929882	3.787097
7254	-8837.765	-9268.139	430.3739	1.338811	1.507888	3.642355
7260	-8829.375	-9259.121	429.7462	1.268255	2.006225	3.857691
7266	-8819.978	-9249.787	429.809	1.337192	1.790774	3.857691
7272	-8814.201	-9244.72	430.519	1.337192	1.622859	3.511466
7278	-8810.042	-9240.46	430.4183	1.347561	1.757824	3.511466
7284	-8803.5	-9233.857	430.3574	1.414368	1.667719	3.542778
7290	-8807.725	-9238.373	430.6483	1.369041	1.512756	3.463001
7296	-8814.528	-9244.709	430.1812	1.349185	1.683871	3.676552
7302	-8813.651	-9243.786	430.1341	1.319354	1.658191	3.73106
7308	-8820.823	-9251.059	430.2366	1.319354	1.657901	3.671943
7314	-8815.549	-9245.009	429.4599	1.391589	1.783599	4.029089
7320	-8809.986	-9240.241	430.2555	1.433429	1.762256	3.554594
7326	-8833.029	-9262.861	429.8325	1.395637	1.950411	3.753665
7332	-8831.087	-9261.585	430.498	1.403781	1.836903	3.402499
7338	-8828.861	-9259.386	430.5251	1.403781	1.758586	3.415865
7344	-8834.634	-9265.322	430.6876	1.357101	1.774897	3.341752
7350	-8827.158	-9256.292	429.1341	1.253651	1.897592	4.25221
7356	-8833.566	-9263.459	429.8928	1.244763	1.736986	3.882608
7362	-8828.434	-9258.812	430.3779	1.427741	1.495625	3.593653
7368	-8827.192	-9258.242	431.0502	1.417472	1.849553	3.063053
7374	-8828.831	-9257.942	429.1117	1.158809	1.783939	4.358772
7380	-8824.761	-9254.638	429.8767	1.356021	1.956115	3.749035
7386	-8821.533	-9252.261	430.7274	1.401546	1.764062	3.29625
7392	-8833.014	-9262.927	429.9135	1.344776	1.743616	3.810747
7398	-8825.586	-9256.063	430.4775	1.384088	1.879224	3.410649
7404	-8837.476	-9267.051	429.5748	1.44517	2.130312	3.81375
7410	-8829.061	-9259.914	430.8537	1.438373	2.118254	3.073109
7416	-8832.192	-9261.586	429.3938	1.382011	2.118254	3.957687
7422	-8816.808	-9247.004	430.1963	1.350549	2.118254	3.512497
7428	-8834.524	-9264.977	430.4532	1.404398	1.769359	3.453515
7434	-8848.237	-9278.501	430.2639	1.386314	1.885854	3.531757
7440	-8843.644	-9273.902	430.2573	1.366981	1.724772	3.606382
7446	-8830.047	-9259.73	429.6826	1.335504	1.724772	3.955677
7452	-8842.905	-9274.231	431.3263	1.519748	2.000394	2.779733
7458	-8830.972	-9262.333	431.3611	1.519748	1.941691	2.779733
7464	-8833.78	-9264.25	430.4697	1.369419	1.694464	3.493069
7470	-8829.946	-9260.362	430.4156	1.328086	1.86235	3.485692
7476	-8811.704	-9242.912	431.2077	1.419857	1.654593	3.04336
7482	-8829.258	-9259.875	430.6169	1.408881	1.954352	3.287328
7488	-8830.555	-9261.371	430.8158	1.421751	1.847513	3.200709
7494	-8834.141	-9265.422	431.2806	1.508461	1.826148	2.878664
7500	-8829.007	-9260.112	431.1046	1.369117	1.482343	3.207708
7506	-8821.503	-9251.993	430.4901	1.259854	1.60448	3.580744
7512	-8850.856	-9281.937	431.0811	1.427115	1.903675	3.01881
7518	-8835.431	-9266.304	430.8726	1.392419	1.806716	3.199689
7524	-8845.923	-9275.583	429.6594	1.266343	1.744033	4.001315
7530	-8844.596	-9275.291	430.6947	1.310871	1.473321	3.486864
7536	-8835.031	-9266.107	431.0755	1.407928	1.698357	3.111802
7542	-8826.109	-9256.687	430.5789	1.382311	1.601613	3.45877
7548	-8825.803	-9256.986	431.1824	1.412291	1.772077	3.016414
7554	-8820.298	-9251.325	431.0271	1.465652	1.962094	3.007007
7560	-8833.604	-9262.647	429.0429	1.256349	1.71898	4.366397
7566	-8844.331	-9273.876	429.5444	1.165319	1.814573	4.098638
7572	-8834.925	-9264.438	429.5136	1.220414	1.733378	4.114591
7578	-8847.315	-9276.873	429.5576	1.231156	1.651582	4.114591
7584	-8847.09	-9276.602	429.5117	1.231156	1.795738	4.0866
7590	-8847.373	-9277.878	430.5049	1.329048	1.970362	3.394518
7596	-8846.38	-9276.654	430.2742	1.379537	1.88073	3.531484
7602	-8845.59	-9276.418	430.8271	1.379537	1.690376	3.279029
7608	-8841.367	-9271.197	429.8303	1.25369	1.729108	3.916301
7614	-8836.48	-9265.936	429.456	1.269348	1.623066	4.161743
7620	-8840.281	-9270.854	430.5727	1.386895	1.828467	3.371723
7626	-8844.03	-9275.076	431.046	1.370704	1.834616	3.099023
7632	-8855.516	-9285.989	430.4733	1.423245	1.541918	3.521161
7638	-8864.415	-9295.451	431.0366	1.345627	1.640625	3.19512
7644	-8828.535	-9259.009	430.4736	1.335588	1.60458	3.546206
7650	-8816.86	-9247.663	430.8032	1.269236	1.669617	3.366244
7656	-8811.236	-9241.104	429.8679	1.341579	1.810326	3.814153
7662	-8817.984	-9248.865	430.881	1.363434	2.09272	3.110063
7668	-8834.056	-9264.481	430.4253	1.482335	1.70972	3.447083
7674	-8838.39	-9268.487	430.0971	1.333216	1.448839	3.83066
7680	-8840.099	-9270.264	430.1651	1.37002	1.787124	3.634608
7686	-8839.544	-9269.382	429.8389	1.264756	1.703488	3.914785
7692	-8835.865	-9266.399	430.5341	1.345885	1.760879	3.443616
7698	-8845.33	-9275.781	430.4506	1.315328	1.816941	3.489326
7704	-8851.313	-9280.958	429.6454	1.232431	1.640153	4.068281
7710	-8844.89	-9274.274	429.3841	1.232431	1.704668	4.192157
7716	-8839.125	-9268.456	429.3304	1.213909	1.804776	4.196188
7722	-8861.303	-9292.39	431.0874	1.370912	1.769629	3.098903
7728	-8842.666	-9273.649	430.9829	1.348161	1.689782	3.205743
7734	-8843.046	-9272.522	429.4757	1.309003	1.747582	4.080471
7740	-8844.854	-9275.203	430.3492	1.397456	1.794229	3.508976
7746	-8834.029	-9265.448	431.4197	1.447891	1.613602	2.916078
7752	-8831.55	-9262.384	430.8345	1.453531	1.641374	3.250561
7758	-8840.557	-9271.178	430.6208	1.451396	1.527438	3.424667
7764	-8836.63	-9266.741	430.1111	1.427918	1.861859	3.605002
7770	-8815.279	-9245.964	430.6846	1.465539	1.960657	3.211608
7776	-8818.669	-9248.627	429.9581	1.384621	1.666456	3.791672
7782	-8832.278	-9262.546	430.2688	1.373617	1.721018	3.597313
7788	-8825.066	-9255.376	430.3096	1.381497	1.976892	3.47589
7794	-8825.994	-9256.335	430.3415	1.456101	1.843529	3.461025
7800	-8830.282	-9260.025	429.7437	1.36268	1.856932	3.856561
7806	-8824.828	-9254.005	429.1773	1.360155	1.814067	4.196764
7812	-8830.851	-9260.27	429.4192	1.319001	1.691286	4.128091
7818	-8836.905	-9266.001	429.0963	1.216514	2.005288	4.258126
7824	-8828.464	-9257.506	429.0425	1.203007	1.808471	4.364045
7830	-8826.85	-9256.904	430.0545	1.253864	1.50669	3.876036
7836	-8831.894	-9261.823	429.9282	1.257437	1.53528	3.934545
7842	-8829.562	-9259.935	430.3727	1.346737	1.772466	3.532966
7848	-8830.071	-9260.353	430.2811	1.325996	2.055831	3.498034
7854	-8823.159	-9253.075	429.9165	1.285705	1.968146	3.762547
7860	-8845.699	-9276.383	430.6837	1.297922	1.357867	3.552465
7866	-8841.96	-9272.649	430.6887	1.351939	1.409625	3.49455
7872	-8866.142	-9296.35	430.2082	1.219546	1.783674	3.698035
7878	-8849.855	-9279.811	429.9554	1.257249	1.760294	3.830768
7884	-8873.373	-9303.185	429.8116	1.278916	1.449295	4.025151
7890	-8852.718	-9282.253	429.535	1.291188	1.415613	4.190231
7896	-8848.65	-9278.822	430.1728	1.304592	1.555469	3.758491
7902	-8855.098	-9284.838	429.7398	1.2264	1.573046	4.044507
7908	-8863.126	-9293.459	430.3331	1.277896	1.573793	3.673776
7914	-8833.159	-9263.475	430.3161	1.336882	1.725004	3.589639
7920	-8816.535	-9247.066	430.5314	1.336882	1.740227	3.458333
7926	-8813.672	-9244.024	430.352	1.296176	1.856705	3.543389
7932	-8817.722	-9248.031	430.3095	1.348633	1.611395	3.631256
7938	-8819.934	-9250.87	430.9361	1.351293	1.6162	3.261221
7944	-8818.293	-9249.209	430.916	1.365063	1.625297	3.261221
7950	-8835.276	-9266.034	430.7584	1.40135	1.848054	3.246544
7956	-8835.98	-9266.737	430.7564	1.319771	1.609265	3.38833
7962	-8824.457	-9254.292	429.8356	1.319771	1.529283	3.954303
7968	-8822.559	-9252.729	430.17	1.301489	1.720673	3.696463
7974	-8818.91	-9249.568	430.6574	1.381266	1.654629	3.392028
7980	-8826.456	-9256.045	429.5888	1.235119	1.685312	4.081566
7986	-8827.349	-9256.82	429.4706	1.205896	1.947552	4.070924
7992	-8811.643	-9241.375	429.732	1.257894	1.826111	3.934475
7998	-8810.258	-9240.125	429.867	1.27699	1.87469	3.828626
8004	-8813.962	-9243.478	429.5153	1.336548	1.87469	3.996103
8010	-8836.8	-9266.67	429.8705	1.299368	1.539565	3.941778
8016	-8825.17	-9255.157	429.9872	1.267468	1.747304	3.811465
8022	-8828.088	-9258.209	430.121	1.283759	1.730632	3.731221
8028	-8829.491	-9259.754	430.2627	1.358115	1.730632	3.606159
8034	-8823.968	-9254.584	430.6165	1.37593	1.928154	3.316255
8040	-8828.792	-9259.123	430.3309	1.37593	1.776266	3.5389
8046	-8817.545	-9247.464	429.9194	1.341649	1.713063	3.820735
8052	-8815.31	-9244.476	429.1657	1.322047	1.687323	4.271736
8058	-8816.515	-9246.697	430.1825	1.33298	1.687323	3.683876
8064	-8844.711	-9275.055	430.3439	1.42129	2.038682	3.411387
8070	-8814.664	-9244.437	429.7729	1.340173	1.848657	3.855696
8076	-8815.882	-9246.145	430.2636	1.429567	1.622363	3.606477
8082	-8818.254	-9248.381	430.1265	1.42622	1.608641	3.693348
8088	-8819.636	-9250.746	431.1099	1.466297	1.595131	3.098547
8094	-8812.907	-9243.46	430.5529	1.420739	1.618048	3.444807
8100	-8818.008	-9249.124	431.1155	1.38988	1.665824	3.111724
8106	-8815.499	-9246.109	430.6098	1.47022	1.871998	3.28485
8112	-8819.456	-9250.654	431.1975	1.48087	2.074211	2.855683
8118	-8819.057	-9250.222	431.1642	1.429188	1.888067	2.973403
8124	-8825.476	-9256.896	431.4205	1.55247	1.937057	2.725181
8130	-8821.517	-9252.404	430.8869	1.580991	1.688584	3.124938
8136	-8817.407	-9248.143	430.7355	1.477258	1.731369	3.25938
8142	-8836.633	-9267.252	430.6188	1.432711	1.864957	3.304229
8148	-8824.904	-9254.795	429.8912	1.355847	1.710365	3.829784
8154	-8828.992	-9258.697	429.7048	1.27267	1.812557	3.946511
8160	-8836.6	-9266.628	430.028	1.304858	2.045296	3.660921
8166	-8843.243	-9272.889	429.6463	1.288132	1.787934	3.980114
8172	-8843.465	-9272.995	429.5298	1.283787	2.101154	3.941558
8178	-8827.031	-9256.001	428.9697	1.323185	2.028476	4.261781
8184	-8819.951	-9249.569	429.6183	1.338099	1.825639	3.953827
8190	-8823.197	-9253.548	430.3511	1.359027	1.658892	3.582136
8196	-8821.437	-9251.629	430.1914	1.360692	1.904662	3.582136
8202	-8822.182	-9252.088	429.9058	1.397027	1.853658	3.74467
8208	-8823.378	-9253.193	429.8149	1.281438	1.902074	3.846359
8214	-8825.066	-9255.73	430.6638	1.343587	1.842411	3.338475
8220	-8833.082	-9263.807	430.7244	1.387889	1.594058	3.373361
8226	-8824.484	-9255.054	430.5706	1.36597	1.439618	3.541815
8232	-8809.335	-9239.398	430.0634	1.321008	1.878665	3.688574
8238	-8821.286	-9251.274	429.9889	1.354663	1.878665	3.712202
8244	-8822.781	-9253.014	430.2336	1.390918	1.952512	3.523163
8250	-8832.516	-9262.378	429.8621	1.343184	1.870911	3.794715
8256	-8839.858	-9269.361	429.5031	1.209968	1.430958	4.247739
8262	-8836.732	-9266.334	429.6017	1.262493	1.690033	4.056827
8268	-8817.915	-9247.747	429.8328	1.333248	1.644799	3.901679
8274	-8815.218	-9245.458	430.2395	1.321382	1.680073	3.660413
8280	-8832.142	-9263.423	431.2807	1.38147	1.831229	2.953269
8286	-8826.77	-9258.005	431.235	1.461071	1.831229	2.932859
8292	-8814.432	-9244.926	430.4937	1.426805	1.77344	3.415184
8298	-8810.765	-9241.721	430.956	1.406246	1.817967	3.137716
8304	-8817.103	-9248.153	431.0504	1.407283	1.495089	3.211624
8310	-8801.553	-9231.478	429.9257	1.336412	1.728478	3.814279
8316	-8812.927	-9242.754	429.8276	1.326468	1.636945	3.911608
8322	-8814.887	-9245.224	430.3376	1.235544	1.634258	3.671287
8328	-8820.367	-9250.205	429.8381	1.216183	1.884183	3.876841
8334	-8824.242	-9254.143	429.9004	1.26945	1.670886	3.889331
8340	-8835.801	-9265.405	429.6047	1.291157	1.970449	3.937793
8346	-8833.32	-9263.385	430.0657	1.267412	1.757559	3.762399
8352	-8835.001	-9265.983	430.982	1.438104	1.828838	3.099214
8358	-8832.257	-9263.33	431.0728	1.438104	1.595487	3.137292
8364	-8827.467	-9259.008	431.5408	1.508587	1.759926	2.746099
8370	-8848.084	-9277.605	429.521	1.246011	1.478932	4.196696
8376	-8826.925	-9257.448	430.5228	1.335319	1.739946	3.464403
8382	-8827.684	-9257.884	430.1993	1.299435	1.871928	3.624754
8388	-8825.134	-9255.584	430.4498	1.344078	1.797782	3.480101
8394	-8846.947	-9276.121	429.1739	1.296137	1.717529	4.270401
8400	-8840.071	-9270.168	430.0969	1.250804	1.694964	3.77775
8406	-8834.699	-9264.877	430.1777	1.150518	1.653752	3.804986
8412	-8831.041	-9261.804	430.7625	1.399814	1.826064	3.253224
8418	-8838.92	-9269.193	430.2727	1.406408	1.923612	3.501498
8424	-8833.89	-9263.949	430.0585	1.367835	1.586087	3.77547
8430	-8836.827	-9267.832	431.0049	1.440434	1.580518	3.182475
8436	-8842.754	-9273.365	430.6111	1.440434	1.882027	3.298
8442	-8818.12	-9248.704	430.584	1.345742	1.676821	3.447037
8448	-8821.934	-9251.625	429.6909	1.31044	1.873398	3.911029
8454	-8811.519	-9241.59	430.0707	1.341678	1.878061	3.672604
8460	-8816.762	-9247.154	430.3917	1.341678	1.812628	3.509905
8466	-8810.527	-9240.454	429.9268	1.295318	1.943314	3.759568
8472	-8802.362	-9232.37	430.0085	1.296868	1.808514	3.759568
8478	-8797.142	-9227.827	430.685	1.296868	1.80356	3.367862
8484	-8806.811	-9237.166	430.3552	1.445975	1.514873	3.588061
8490	-8801.02	-9231.641	430.6203	1.445975	1.857273	3.298343
8496	-8819.88	-9250.763	430.8835	1.386669	1.533122	3.306017
8502	-8818.014	-9249.181	431.1667	1.438196	1.824491	2.990286
8508	-8824.632	-9255.611	430.9799	1.464719	2.07101	2.997793
8514	-8819.859	-9251.087	431.2285	1.534328	1.912808	2.862072
8520	-8817.973	-9249.424	431.4505	1.589742	1.753788	2.754092
8526	-8828.461	-9259.191	430.7299	1.52473	2.129024	3.091807
8532	-8820.755	-9251.734	430.9789	1.597271	1.801031	3.016416
8538	-8826.041	-9257.374	431.3333	1.540325	1.828106	2.826622
8544	-8818.838	-9250.358	431.5206	1.586226	2.03539	2.607078
8550	-8837.989	-9269.282	431.2936	1.47482	1.810725	2.897047
8556	-8835.439	-9266.005	430.5665	1.436397	2.151055	3.234083
8562	-8823.519	-9254.765	431.2453	1.485751	1.814349	2.918203
8568	-8826.727	-9258.031	431.3039	1.505043	1.953503	2.819227
8574	-8833.18	-9263.302	430.122	1.398409	1.8809	3.608998
8580	-8821.578	-9252.544	430.966	1.431605	1.964646	3.063035
8586	-8820.304	-9251.116	430.8129	1.345154	1.834612	3.252568
8592	-8827.4	-9258.097	430.697	1.374703	1.735215	3.34104
8598	-8835.151	-9264.74	429.5891	1.292525	1.756685	4.021768
8604	-8813.203	-9243.436	430.2328	1.314831	1.777972	3.630758
8610	-8822.049	-9252.568	430.5183	1.263147	1.767943	3.498514
8616	-8828.218	-9258.661	430.4439	1.309517	1.659736	3.556623
8622	-8841.803	-9271.919	430.116	1.310688	1.983938	3.627288
8628	-8840.844	-9271.076	430.2321	1.361713	1.917552	3.553275
8634	-8838.547	-9269.618	431.0705	1.393019	1.63889	3.147571
8640	-8854.738	-9284.965	430.2277	1.167237	1.640149	3.771911
8646	-8862.025	-9291.039	429.0139	1.154872	1.874573	4.383986
8652	-8837.079	-9267.227	430.1479	1.422135	1.743772	3.630632
8658	-8846.639	-9277.582	430.9431	1.419868	1.743772	3.165629
8664	-8861.083	-9292.001	430.9178	1.381039	1.559798	3.277838
8670	-8841.107	-9271.793	430.6863	1.381039	1.419971	3.474304
8676	-8849.932	-9280.603	430.6715	1.413267	1.419971	3.464103
8682	-8843.949	-9273.582	429.633	1.230603	1.954344	3.961765
8688	-8837.065	-9267.099	430.034	1.249344	1.724449	3.80359
8694	-8830.243	-9260.332	430.0885	1.249344	1.643179	3.80359
8700	-8828.259	-9258.404	430.1451	1.271702	1.662436	3.750517
8706	-8838.168	-9267.82	429.6522	1.312643	1.603777	4.032973
8712	-8834.465	-9264.29	429.8244	1.231612	1.603777	3.980908
8718	-8836.32	-9266.036	429.7156	1.280154	1.692104	3.980908
8724	-8832.842	-9262.27	429.4274	1.262336	1.824544	4.106402
8730	-8847.788	-9276.777	428.9894	1.298337	1.753396	4.360176
8736	-8847.339	-9277.579	430.2404	1.298337	1.516949	3.739148
8742	-8825.898	-9256.517	430.619	1.272312	1.599455	3.500471
8748	-8823.643	-9254.348	430.7045	1.416759	1.671964	3.336646
8754	-8832.753	-9263.028	430.2748	1.377605	1.596289	3.640656
8760	-8844.87	-9274.394	429.5242	1.313363	1.641355	4.090736
8766	-8845.72	-9274.438	428.7173	1.198733	1.83837	4.539002
8772	-8842.231	-9272.167	429.9363	1.346047	1.537452	3.87814
8778	-8838.052	-9266.911	428.8582	1.183921	1.615752	4.550554
8784	-8862.291	-9291.497	429.2061	1.267045	1.977158	4.176561
8790	-8853.409	-9284.434	431.0249	1.339317	1.602538	3.221369
8796	-8860.704	-9291.609	430.9049	1.390704	1.70332	3.221369
8802	-8841.743	-9272.937	431.1943	1.420366	1.650991	3.052544
8808	-8847.455	-9278.404	430.949	1.31187	1.674158	3.253455
8814	-8833.329	-9263.177	429.8478	1.273673	1.847812	3.851191
8820	-8840.526	-9270.238	429.7121	1.311712	1.964603	3.866409
8826	-8835.363	-9265.351	429.9881	1.311712	1.952896	3.71146
8832	-8847.651	-9278.188	430.5375	1.406453	1.719651	3.421989
8838	-8849.294	-9280.075	430.7806	1.406453	1.380943	3.421989
8844	-8838.285	-9268.222	429.9362	1.229107	1.775503	3.852312
8850	-8844.956	-9274.749	429.7932	1.270592	1.938691	3.852312
8856	-8838.061	-9267.854	429.7932	1.270592	1.938691	3.852312
8862	-8836.921	-9268.092	431.1708	1.518121	2.07541	2.848869
8868	-8827.587	-9258.813	431.2255	1.492906	1.798151	2.93204
8874	-8831.677	-9262.296	430.6188	1.480848	1.798865	3.300341
8880	-8835.09	-9264.913	429.8233	1.439049	1.810551	3.783626
8886	-8831.065	-9261.325	430.2601	1.453269	1.899354	3.490063
8892	-8828.032	-9258.817	430.785	1.405433	1.579351	3.333545
8898	-8815.172	-9245.587	430.4142	1.481713	1.828606	3.409011
8904	-8838.826	-9268.182	429.3556	1.34829	2.098974	4.005031
8910	-8817.509	-9247.794	430.2845	1.50441	1.592879	3.562799
8916	-8817.599	-9247.99	430.3912	1.501404	1.816159	3.41554
8922	-8829.75	-9260.519	430.7694	1.413457	1.523184	3.361597
8928	-8843.027	-9273.836	430.809	1.431215	1.606347	3.293083
8934	-8849.951	-9279.649	429.6983	1.306777	1.918792	3.892941
8940	-8846.206	-9275.999	429.7932	1.270592	1.938691	3.852312
8946	-8845.296	-9275.089	429.7932	1.270592	1.938691	3.852312
8952	-8837.945	-9268.656	430.711	1.355765	1.741043	3.341683
8958	-8833.727	-9263.957	430.2301	1.355765	1.658083	3.65453
8964	-8829.315	-9259.598	430.283	1.355765	1.672501	3.618191
8970	-8848.823	-9278.756	429.9339	1.328433	1.586868	3.869486
8976	-8839.221	-9269.179	429.9586	1.270691	1.615583	3.87692
8982	-8832.103	-9261.754	429.651	1.303054	2.052575	3.87692
8988	-8841.696	-9271.204	429.5081	1.296952	1.727998	4.076149
8994	-8839.894	-9269.687	429.7932	1.270592	1.938691	3.852312
9000	-8838.736	-9268.02	429.284	1.266046	1.887266	4.163662
9006	-8839.348	-9269.428	430.0802	1.293182	1.831012	3.712104
9012	-8837.829	-9267.622	429.7932	1.270592	1.938691	3.852312
9018	-8840.082	-9269.876	429.7932	1.270592	1.938691	3.852312
9024	-8841.298	-9271.091	429.7932	1.270592	1.938691	3.852312
9030	-8840.471	-9270.265	429.7932	1.270592	1.938691	3.852312
9036	-8839.977	-9269.77	429.7932	1.270592	1.938691	3.852312
9042	-8838.124	-9267.699	429.5748	1.248192	1.802302	4.038519
9048	-8828.299	-9258.344	430.0442	1.357154	1.557106	3.801652
9054	-8825.406	-9254.723	429.3168	1.33341	1.862092	4.115536
9060	-8821.371	-9251.187	429.8164	1.31988	1.907441	3.821523
9066	-8823.932	-9253.726	429.7942	1.373986	1.855626	3.821523
9072	-8821.637	-9251.99	430.3529	1.303303	1.752251	3.577394
9078	-8825.469	-9255.425	429.9564	1.288577	1.904486	3.759972
9084	-8827.237	-9256.926	429.6892	1.247947	1.675222	4.020832
9090	-8834.663	-9263.518	428.8556	1.171739	1.675222	4.53601
9096	-8836.078	-9266.521	430.4426	1.441047	1.94001	3.376006
9102	-8832.277	-9262.308	430.0311	1.404141	1.887946	3.655844
9108	-8830.102	-9261.063	430.9607	1.548389	1.887946	3.024054
9114	-8829.923	-9260.921	430.9978	1.535492	2.020531	2.961987
9120	-8849.621	-9279.415	429.7932	1.270592	1.938691	3.852312
9126	-8844.895	-9274.083	429.1875	1.238389	1.770302	4.275885
9132	-8830.28	-9260.845	430.5654	1.374629	1.945778	3.340888
9138	-8836.631	-9266.703	430.0716	1.319073	1.916133	3.671696
9144	-8834.48	-9263.726	429.2466	1.328938	1.819983	4.173027
9150	-8817.569	-9247.44	429.8712	1.331459	1.86197	3.799397
9156	-8830.366	-9260.973	430.6073	1.33046	1.808581	3.39188
9162	-8818.41	-9248.5	430.0908	1.294609	1.855357	3.696318
9168	-8814.385	-9245.092	430.7069	1.371853	1.855357	3.291689
9174	-8813.85	-9244.262	430.4119	1.399997	1.8105	3.464859
9180	-8836.232	-9265.88	429.6471	1.286434	1.970956	3.916015
9186	-8834.113	-9264.448	430.3353	1.409105	2.029495	3.4267
9192	-8831.348	-9261.912	430.5635	1.453812	1.958083	3.291037
9198	-8829.554	-9259.493	429.9398	1.373171	1.805003	3.756473
9204	-8809.623	-9239.707	430.0836	1.360037	1.923546	3.638419
9210	-8814.21	-9244.657	430.4474	1.360037	1.649982	3.529011
9216	-8817.96	-9247.802	429.8418	1.321721	1.808833	3.841113
9222	-8849.82	-9279.162	429.342	1.217777	1.620625	4.256637
9228	-8839.156	-9269.122	429.9664	1.29657	1.587442	3.868898
9234	-8817.582	-9246.467	428.8855	1.225229	1.554562	4.536187
9240	-8804.014	-9233.584	429.5691	1.285173	1.646237	4.079348
9246	-8810.591	-9240.009	429.4175	1.242822	1.729431	4.158016
9252	-8811.55	-9241.348	429.7977	1.268	1.605182	3.974798
9258	-8824.333	-9253.747	429.4139	1.205568	1.725556	4.18263
9264	-8835.864	-9264.783	428.9197	1.255441	1.808409	4.40377
9270	-8836.563	-9266.635	430.0723	1.323424	1.741938	3.732152
9276	-8833.773	-9263.76	429.9867	1.34898	1.819293	3.738149
9282	-8821.615	-9252.303	430.6879	1.443462	1.764446	3.294694
9288	-8827.705	-9258.611	430.9061	1.443462	1.723319	3.181574
9294	-8833.415	-9264.609	431.1945	1.522971	1.723319	2.961812
9300	-8828.078	-9259.177	431.099	1.522971	1.742646	3.011567
9306	-8833.631	-9265.004	431.3735	1.542227	1.96843	2.748733
9312	-8832.272	-9263.173	430.9008	1.442688	1.882006	3.125134
9318	-8835.849	-9266.479	430.6299	1.398206	1.888536	3.309462
9324	-8835.885	-9265.565	429.6798	1.277854	1.5979	4.039455
9330	-8834.561	-9264.563	430.0024	1.322404	1.748008	3.770788
9336	-8833.883	-9264.837	430.9535	1.434952	1.784834	3.134695
9342	-8846.187	-9276.56	430.3736	1.357568	1.665572	3.567231
9348	-8836.353	-9266.044	429.6915	1.234396	1.751387	3.998463
9354	-8827.643	-9256.927	429.2843	1.235932	1.750165	4.229823
9360	-8812.603	-9242.763	430.1603	1.273438	1.724012	3.716995
9366	-8824.857	-9254.922	430.0648	1.336983	1.773087	3.716995
9372	-8823.418	-9253.264	429.8453	1.307278	1.927769	3.80506
9378	-8823.515	-9253.362	429.8461	1.327759	1.869283	3.813382
9384	-8818.835	-9248.671	429.8358	1.327759	1.902675	3.807483
9390	-8822.503	-9251.634	429.1312	1.227044	1.72656	4.330298
9396	-8832.928	-9262.871	429.9429	1.193088	1.707465	3.894693
9402	-8825.507	-9255.276	429.7687	1.197095	1.46192	4.090868
9408	-8820.24	-9249.767	429.5276	1.211593	1.743993	4.107674
9414	-8816.504	-9245.959	429.4546	1.326815	1.680386	4.107674
9420	-8829.43	-9258.781	429.3514	1.30912	1.833935	4.119704
9426	-8829.139	-9257.686	428.547	1.266504	1.797241	4.611185
9432	-8825.152	-9255.073	429.9216	1.381014	1.931728	3.71713
9438	-8824.838	-9255.5	430.6613	1.382238	1.956515	3.276129
9444	-8829.608	-9259.728	430.1194	1.313715	1.614266	3.760201
9450	-8830.501	-9260.865	430.3641	1.398412	1.648544	3.555741
9456	-8841.751	-9271.78	430.0287	1.29384	1.82588	3.743296
9462	-8843.828	-9273.537	429.7087	1.259073	1.522125	4.064444
9468	-8830.77	-9260.419	429.6492	1.308097	1.5367	4.064444
9474	-8833.439	-9263.448	430.0095	1.244347	1.710009	3.826022
9480	-8824.027	-9254.378	430.3511	1.337723	1.670197	3.590046
9486	-8832.274	-9262.325	430.0505	1.364194	1.670197	3.748717
9492	-8816.475	-9246.95	430.475	1.337879	1.885539	3.436855
9498	-8809.454	-9239.723	430.2688	1.270982	1.565036	3.718599
9504	-8810.282	-9239.492	429.2094	1.24784	1.690163	4.287929
9510	-8811.186	-9241.009	429.8233	1.298464	1.670482	3.917054
9516	-8814.033	-9243.85	429.8176	1.347219	1.779052	3.851291
9522	-8860.93	-9290.631	429.7012	1.261375	1.519697	4.068445
9528	-8860.581	-9290.21	429.6292	1.246918	1.613506	4.079746
9534	-8831.3	-9261.07	429.7699	1.337068	2.133961	3.762431
9540	-8839.976	-9271.321	431.3446	1.486293	1.949544	2.807323
9546	-8835.462	-9265.732	430.2696	1.421954	1.83626	3.525576
9552	-8820.305	-9250.976	430.6701	1.352824	1.699445	3.38357
9558	-8813.427	-9243.953	430.5263	1.369892	1.661023	3.472866
9564	-8825.728	-9255.997	430.269	1.301053	1.774069	3.619199
9570	-8819.482	-9249.867	430.3851	1.419583	1.760138	3.487912
9576	-8818.722	-9250.098	431.3764	1.569944	1.724374	2.823009
9582	-8825.749	-9256.853	431.1034	1.568445	1.879858	2.929208
9588	-8827.957	-9259.07	431.1137	1.543897	1.936937	2.91689
9594	-8825.363	-9256.835	431.4718	1.450729	1.761103	2.822918
9600	-8817.152	-9248.051	430.8992	1.436164	1.718457	3.191846
9606	-8810.845	-9242.122	431.2777	1.408742	1.832982	2.938018
9612	-8836.231	-9266.433	430.2022	1.29584	1.850689	3.632796
