Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7206	-8826.813	-9257.858	431.0444	1.45704	2.111135	2.949958
7212	-8826.183	-9257.538	431.355	1.562756	1.654973	2.86854
7218	-8835.683	-9267.232	431.5495	1.562756	1.649442	2.752576
7224	-8823.921	-9255.525	431.6039	1.53751	1.877509	2.643937
7230	-8830.92	-9261.865	430.9451	1.422473	2.102372	3.033261
7236	-8839.065	-9269.953	430.8888	1.382376	1.680521	3.244829
7242	-8831.655	-9262.342	430.6865	1.392599	1.842893	3.296049
7248	-8830.02	-9260.572	430.5515	1.363952	1.842893	3.392307
7254	-8840.445	-9270.897	430.4517	1.403031	2.137681	3.325846
7260	-8837.734	-9268.358	430.6241	1.329711	1.542992	3.487357
7266	-8835.712	-9265.401	429.6892	1.289766	1.573364	4.037094
7272	-8833.547	-9263.447	429.9002	1.348711	1.573364	3.882632
7278	-8818.964	-9249.005	430.041	1.322939	1.614228	3.800075
7284	-8810.95	-9241.276	430.3262	1.377389	1.585489	3.615339
7290	-8820.3	-9250.696	430.3959	1.383872	1.878093	3.458918
7296	-8827.471	-9258.045	430.5733	1.383872	1.818702	3.376734
7302	-8817.411	-9248.19	430.7783	1.480416	1.7229	3.235504
7308	-8813.422	-9244.422	431.0003	1.362	1.669163	3.195446
7314	-8817.707	-9247.633	429.9256	1.319331	1.84804	3.780046
7320	-8822.711	-9252.499	429.7884	1.356357	1.638144	3.916497
7326	-8822.047	-9252.734	430.6871	1.345888	1.707214	3.374616
7332	-8820.15	-9250.801	430.6509	1.406711	1.781497	3.331636
7338	-8821.228	-9251.424	430.1957	1.357909	1.918545	3.57631
7344	-8834.515	-9264.703	430.1876	1.264825	1.749154	3.696674
7350	-8829.87	-9259.766	429.8961	1.258462	1.611428	3.921455
7356	-8837.195	-9265.68	428.4857	1.328703	1.960744	4.554124
7362	-8822.129	-9250.835	428.7066	1.2853	1.68005	4.554124
7368	-8833.325	-9262.542	429.2168	1.227034	1.754525	4.27147
7374	-8827.677	-9257.172	429.4948	1.251175	1.801961	4.082529
7380	-8838.066	-9267.41	429.343	1.219314	1.71049	4.220709
7386	-8836.82	-9266.156	429.336	1.22637	1.71049	4.220709
7392	-8834.879	-9264.323	429.4441	1.274918	1.743303	4.119445
7398	-8834.48	-9263.861	429.381	1.237563	1.616404	4.224999
7404	-8840.813	-9270.155	429.3424	1.311275	1.971601	4.075755
7410	-8832.403	-9262.179	429.7756	1.260656	1.721484	3.946521
7416	-8826.603	-9256.322	429.7191	1.326785	1.7285	3.938365
7422	-8824.85	-9253.948	429.0976	1.287323	1.575579	4.373344
7428	-8823.01	-9253.018	430.0075	1.287323	1.699572	3.806475
7434	-8827.436	-9257.51	430.074	1.265863	1.744784	3.763332
7440	-8831.376	-9261.411	430.0346	1.323507	1.637232	3.794257
7446	-8834.376	-9265.057	430.6809	1.352952	1.79743	3.339638
7452	-8833.565	-9263.373	429.8085	1.304013	1.602598	3.949047
7458	-8815.766	-9246.118	430.3521	1.369147	1.640473	3.582966
7464	-8806.916	-9237.276	430.3604	1.364383	1.669799	3.569272
7470	-8828.5	-9258.878	430.378	1.384869	1.919662	3.453956
7476	-8820.268	-9250.057	429.7899	1.263452	1.687204	3.94982
7482	-8837.376	-9266.613	429.2363	1.31305	2.031421	4.115162
7488	-8831.282	-9261.596	430.3144	1.338253	1.756304	3.57792
7494	-8839.518	-9270.038	430.5202	1.333736	1.948453	3.390469
7500	-8828.9	-9258.523	429.6225	1.351724	1.789852	3.956596
7506	-8836.323	-9266.042	429.7191	1.309363	1.805739	3.919743
7512	-8823.765	-9253.007	429.2417	1.309363	1.805739	4.192028
7518	-8810.6	-9240.466	429.8657	1.293787	1.805739	3.844573
7524	-8828.972	-9260.05	431.0777	1.459367	1.959532	2.981288
7530	-8805.504	-9235.341	429.8366	1.354042	1.720118	3.858524
7536	-8810.197	-9240.494	430.2969	1.397432	1.956785	3.480981
7542	-8822.528	-9253.054	430.5264	1.326618	1.704555	3.480981
7548	-8818.401	-9248.729	430.3279	1.360715	1.61436	3.612335
7554	-8818.196	-9247.897	429.7007	1.355775	1.98893	3.839331
7560	-8821.861	-9251.787	429.9256	1.269313	1.764719	3.839331
7566	-8835.212	-9265.405	430.1926	1.318063	1.811017	3.639974
7572	-8831.137	-9261.076	429.9394	1.376788	1.652246	3.812527
7578	-8831.188	-9261.916	430.7284	1.440037	1.809582	3.255744
7584	-8839.768	-9270.209	430.441	1.492347	1.93126	3.34989
7590	-8835.497	-9266.364	430.8672	1.453868	1.772476	3.179461
7596	-8843.799	-9274.467	430.6681	1.387885	1.98236	3.259685
7602	-8844.517	-9275.109	430.5916	1.393629	1.889728	3.334266
7608	-8838.476	-9269.278	430.8022	1.381616	1.876072	3.222063
7614	-8829.242	-9260.291	431.0489	1.427008	1.682597	3.122546
7620	-8836.868	-9267.47	430.6021	1.366099	1.605141	3.45325
7626	-8833.557	-9263.005	429.4483	1.287953	1.745312	4.108857
7632	-8842.909	-9273.292	430.3833	1.376094	1.874483	3.47214
7638	-8847.081	-9276.972	429.8917	1.26011	2.046387	3.765172
7644	-8838.821	-9268.503	429.6815	1.34324	2.046387	3.838358
7650	-8840.127	-9270.054	429.9272	1.288911	2.093329	3.712632
7656	-8831.196	-9262.269	431.0736	1.367327	1.663068	3.151228
7662	-8831.953	-9262.09	430.1372	1.387019	1.800236	3.636081
7668	-8822.586	-9252.997	430.4106	1.410255	1.890176	3.430538
7674	-8820.126	-9250.559	430.4329	1.367134	1.768721	3.487374
7680	-8826.737	-9257.464	430.7272	1.415963	1.907369	3.234752
7686	-8838.002	-9268.221	430.2183	1.417391	1.883977	3.540875
7692	-8839.477	-9269.628	430.1514	1.31214	1.766075	3.683913
7698	-8826.316	-9256.401	430.0859	1.289381	1.809176	3.718963
7704	-8830.234	-9260.716	430.4821	1.296519	1.809176	3.484756
7710	-8834.527	-9264.837	430.31	1.300229	1.844703	3.569861
7716	-8848.208	-9278.473	430.2643	1.300229	1.918926	3.569861
7722	-8836.904	-9266.778	429.8742	1.381108	1.729682	3.81775
7728	-8841.243	-9271.308	430.0654	1.265514	1.787016	3.75275
7734	-8856.873	-9286.577	429.704	1.27252	1.542084	4.051266
7740	-8852.545	-9281.252	428.7064	1.251409	1.85648	4.509187
7746	-8834.72	-9264.598	429.8785	1.270109	1.575301	3.93937
7752	-8834.139	-9263.126	428.9877	1.289382	1.867345	4.325343
7758	-8830.78	-9259.578	428.7982	1.189845	1.944429	4.461949
7764	-8827.5	-9257.103	429.6029	1.252438	1.837568	4.007297
7770	-8818.485	-9248.876	430.3909	1.317516	1.947435	3.476013
7776	-8816.539	-9246.563	430.0244	1.352177	1.891225	3.688649
7782	-8828.589	-9259.219	430.6303	1.406321	1.819236	3.329837
7788	-8822.791	-9253.527	430.7358	1.351551	2.059563	3.214584
7794	-8822.392	-9252.661	430.2683	1.291404	1.616355	3.686219
7800	-8815.468	-9245.872	430.4043	1.413874	1.993595	3.395746
7806	-8818.381	-9249.524	431.1433	1.432192	1.77588	3.026471
7812	-8812.103	-9242.661	430.5586	1.432192	1.609708	3.438163
7818	-8820.534	-9251.082	430.548	1.308077	1.666145	3.494254
7824	-8835.593	-9266.932	431.3386	1.490883	1.893987	2.828609
7830	-8833.894	-9264.391	430.4965	1.335029	1.561659	3.5508
7836	-8819.98	-9250.277	430.2971	1.309642	1.870749	3.562459
7842	-8829.708	-9259.807	430.0992	1.309642	1.808561	3.699774
7848	-8843.898	-9273.838	429.9399	1.36312	1.61968	3.83292
7854	-8841.375	-9272.24	430.8654	1.315217	1.61968	3.322746
7860	-8852.057	-9281.857	429.8006	1.266001	1.538344	4.001336
7866	-8855.268	-9284.677	429.4089	1.194483	2.030197	4.08481
7872	-8837.404	-9267.006	429.6022	1.34007	2.093353	3.870324
7878	-8834.457	-9264.105	429.6479	1.212757	1.610679	4.089669
7884	-8830.165	-9259.978	429.8129	1.267431	1.95914	3.835775
7890	-8812.385	-9242.394	430.0087	1.28642	1.849699	3.750501
7896	-8830.36	-9259.908	429.5481	1.189013	1.628929	4.152748
7902	-8847.767	-9276.946	429.1796	1.223928	1.861102	4.255996
7908	-8836.35	-9265.444	429.0941	1.280547	1.86476	4.271033
7914	-8829.172	-9259.747	430.5746	1.33625	1.871253	3.38463
7920	-8840.922	-9270.954	430.0318	1.305959	1.831199	3.732611
7926	-8830.357	-9260.142	429.785	1.287783	1.639732	3.957124
7932	-8835.954	-9266.321	430.3672	1.326269	1.760597	3.552559
7938	-8829.86	-9260.191	430.331	1.376786	1.738621	3.552559
7944	-8843.003	-9272.439	429.4354	1.248926	1.599387	4.194383
7950	-8829.902	-9259.833	429.931	1.387661	1.84769	3.737657
7956	-8827.816	-9257.743	429.9278	1.319328	1.993763	3.727886
7962	-8839.461	-9269.566	430.1046	1.315904	1.594664	3.775306
7968	-8843.444	-9273.155	429.7116	1.274656	1.789468	3.949897
7974	-8830.177	-9260.276	430.0992	1.32994	1.83349	3.678921
7980	-8840.561	-9270.531	429.9697	1.296409	1.811831	3.780988
7986	-8826.009	-9255.865	429.8554	1.297252	1.938609	3.801275
7992	-8827.318	-9257.128	429.8103	1.310977	1.690695	3.909527
7998	-8830.265	-9259.589	429.3238	1.26272	1.776345	4.182551
8004	-8831.199	-9260.947	429.7473	1.336327	1.901432	3.8539
8010	-8827.655	-9257.558	429.9033	1.310342	1.783124	3.821729
8016	-8837.808	-9268.19	430.382	1.339519	1.783124	3.527744
8022	-8836.515	-9267.141	430.626	1.435739	1.839992	3.307387
8028	-8834.212	-9264.738	430.5263	1.442865	1.888347	3.344217
8034	-8836.199	-9266.075	429.876	1.315234	1.685259	3.871508
8040	-8824.4	-9254.807	430.4074	1.287116	1.72445	3.565701
8046	-8820.765	-9250.324	429.5593	1.302327	1.566852	4.106613
8052	-8820.52	-9250.829	430.3083	1.324209	1.478983	3.701076
8058	-8833.891	-9263.793	429.9027	1.400735	1.641577	3.824035
8064	-8833.679	-9263.759	430.0798	1.321307	1.665625	3.758351
8070	-8818.028	-9248.42	430.3919	1.372206	1.813403	3.491682
8076	-8813.454	-9244.437	430.9829	1.393993	1.818877	3.128649
8082	-8821.045	-9252.388	431.3433	1.500135	1.543488	2.960435
8088	-8823.108	-9253.968	430.8602	1.451682	1.697422	3.214069
8094	-8832.415	-9263.01	430.5948	1.432746	1.697422	3.381663
8100	-8830.142	-9260.679	430.5368	1.432746	1.522983	3.486584
8106	-8825.4	-9255.983	430.5834	1.342831	1.522983	3.511855
8112	-8827.889	-9257.98	430.0907	1.374795	1.640879	3.7309
8118	-8822.905	-9252.773	429.8676	1.337165	2.057652	3.7309
8124	-8817.943	-9248.091	430.1478	1.395209	1.619368	3.694685
8130	-8810.032	-9240.099	430.0673	1.319876	1.572354	3.803557
8136	-8821.888	-9251.541	429.653	1.337482	1.820131	3.936279
8142	-8842.606	-9272.682	430.0757	1.324637	1.582622	3.791849
8148	-8843.063	-9271.936	428.8731	1.247153	2.003871	4.367511
8154	-8828.621	-9257.828	429.2066	1.247153	1.494479	4.367511
8160	-8840.272	-9270.185	429.9124	1.311473	1.654711	3.864639
8166	-8834.532	-9264.462	429.9301	1.333642	1.596921	3.864639
8172	-8842.121	-9272.388	430.2674	1.331483	1.537372	3.695871
8178	-8838.614	-9268.452	429.8379	1.263802	1.763281	3.893397
8184	-8843.248	-9273.1	429.8514	1.326869	1.827306	3.825898
8190	-8835.203	-9265	429.7977	1.298175	1.576611	3.969029
8196	-8837.497	-9267.594	430.0965	1.324894	1.735174	3.719887
8202	-8833.084	-9263.721	430.6371	1.356251	1.555024	3.459198
8208	-8832.025	-9262.126	430.101	1.399123	1.777037	3.658655
8214	-8839.748	-9269.63	429.8815	1.335654	1.602782	3.88901
8220	-8837.959	-9268.537	430.5783	1.354116	1.68637	3.441732
8226	-8843.267	-9272.451	429.184	1.267286	1.727918	4.277152
8232	-8832.768	-9262.399	429.6314	1.321003	1.751759	3.983175
8238	-8835.788	-9264.495	428.7069	1.283184	1.757027	4.526573
8244	-8834.37	-9263.659	429.2895	1.236906	1.850293	4.190128
8250	-8822.69	-9251.824	429.1336	1.259981	2.006615	4.211893
8256	-8829.981	-9258.748	428.7679	1.30876	2.006615	4.39119
8262	-8833.885	-9263.162	429.2774	1.333453	1.772499	4.170179
8268	-8833.759	-9263.126	429.367	1.270551	1.731387	4.170179
8274	-8840.585	-9269.673	429.0879	1.297254	1.880244	4.259666
8280	-8839.806	-9269.685	429.879	1.341214	1.952756	3.757431
8286	-8822.624	-9252.532	429.9078	1.341214	1.622416	3.86288
8292	-8825.544	-9256.022	430.4782	1.424798	1.748526	3.434872
8298	-8832.919	-9263.156	430.2371	1.440156	1.653532	3.603321
8304	-8828.126	-9257.847	429.7214	1.318554	1.762483	3.929072
8310	-8829.465	-9260.078	430.6134	1.452768	1.762483	3.333838
8316	-8828.867	-9260.084	431.2171	1.440738	1.762483	2.982293
8322	-8832.236	-9263.237	431.0014	1.456297	1.762483	3.102051
8328	-8817.621	-9247.56	429.9386	1.329143	1.893593	3.750653
8334	-8829.366	-9260.118	430.7526	1.329143	1.818139	3.303705
8340	-8819.548	-9249.107	429.5585	1.329143	1.906239	3.96456
8346	-8818.739	-9248.933	430.1944	1.373172	1.751477	3.62913
8352	-8822.768	-9253.699	430.9305	1.429376	1.751477	3.164478
8358	-8836.747	-9266.558	429.8109	1.32706	1.936805	3.810344
8364	-8836.538	-9267.19	430.6515	1.357839	1.750205	3.371932
8370	-8843.105	-9273.596	430.4907	1.357839	2.011069	3.371932
8376	-8838.406	-9268.685	430.279	1.37761	1.745211	3.579829
8382	-8843.745	-9274.24	430.4948	1.388354	1.894469	3.392494
8388	-8838.56	-9268.634	430.074	1.354265	1.579799	3.776885
8394	-8830.309	-9259.888	429.579	1.346454	1.952214	3.92705
8400	-8820.537	-9250.819	430.2816	1.384124	1.919473	3.510713
8406	-8826.652	-9257.768	431.1159	1.41758	1.661278	3.096866
8412	-8820.621	-9251.129	430.5085	1.329214	1.661278	3.506889
8418	-8820.852	-9251.434	430.5824	1.415899	1.592566	3.440783
8424	-8826.1	-9256.672	430.5717	1.425006	1.75808	3.376299
8430	-8828.415	-9258.579	430.1632	1.380763	1.967022	3.564997
8436	-8838.168	-9269.068	430.8998	1.397418	1.782026	3.189931
8442	-8819.613	-9250.302	430.689	1.413645	1.782026	3.304948
8448	-8836.351	-9267.013	430.6622	1.412239	1.691913	3.356262
8454	-8822.135	-9252.888	430.7537	1.412239	1.76092	3.275668
8460	-8822.27	-9253.068	430.7985	1.405292	1.777476	3.246957
8466	-8833.633	-9264.142	430.5087	1.448219	2.20261	3.244488
8472	-8827.881	-9258.151	430.2702	1.380716	2.20261	3.424535
8478	-8822.506	-9253.181	430.6759	1.395857	1.766978	3.328799
8484	-8834.482	-9264.914	430.4321	1.42644	1.766978	3.453866
8490	-8832.848	-9263.258	430.4094	1.482648	1.669376	3.472015
8496	-8840.223	-9270.939	430.716	1.476858	2.035579	3.160213
8502	-8833.55	-9263.93	430.3795	1.441232	1.785013	3.469178
8508	-8834.473	-9264.829	430.3559	1.362277	1.588496	3.605673
8514	-8837.055	-9266.873	429.8179	1.318727	1.588496	3.9409
8520	-8836.783	-9266.44	429.6571	1.307321	1.740119	3.980668
8526	-8833.352	-9263.183	429.8312	1.343788	1.666397	3.888097
8532	-8852.638	-9283.218	430.5794	1.319096	1.494015	3.540325
8538	-8858.841	-9289.555	430.7148	1.417204	1.707023	3.316499
8544	-8834.437	-9264.888	430.4506	1.377462	1.740058	3.481902
8550	-8826.437	-9256.962	430.5249	1.366616	1.77627	3.431058
8556	-8841.853	-9271.292	429.4382	1.287216	1.811686	4.090724
8562	-8833.13	-9263.693	430.563	1.382177	1.776154	3.39967
8568	-8842.224	-9272.857	430.6337	1.36187	1.902339	3.323649
8574	-8840.186	-9270.607	430.4214	1.401875	1.66191	3.515063
8580	-8849.849	-9280.834	430.9847	1.486989	1.717836	3.111096
8586	-8839.406	-9270.418	431.0123	1.48376	1.713656	3.098219
8592	-8847.492	-9278.191	430.6997	1.462339	1.739768	3.286082
8598	-8835.752	-9266.005	430.2535	1.335592	1.458459	3.735038
8604	-8837.88	-9267.961	430.081	1.293301	2.052095	3.634662
8610	-8832.583	-9262.662	430.0789	1.330398	1.991939	3.634662
8616	-8840.192	-9270.461	430.2692	1.397028	1.792833	3.556321
8622	-8837.062	-9267.605	430.5424	1.324405	1.618204	3.507167
8628	-8837.704	-9268.205	430.5008	1.391573	1.957097	3.364909
8634	-8837.898	-9268.003	430.1053	1.380228	1.538559	3.76082
8640	-8832.415	-9262.269	429.8543	1.387197	1.681103	3.844242
8646	-8835.158	-9265.356	430.1987	1.393635	1.710761	3.630263
8652	-8835.411	-9265.496	430.0847	1.312494	1.59642	3.788048
8658	-8821.636	-9252.384	430.748	1.413656	1.705284	3.299687
8664	-8826.246	-9256.566	430.3197	1.365046	1.818766	3.535967
8670	-8842.705	-9273.25	430.5447	1.386926	1.712072	3.432147
8676	-8831.969	-9261.956	429.9873	1.295182	1.510673	3.889226
8682	-8825.637	-9255.34	429.703	1.251718	1.625713	4.030064
8688	-8835.736	-9264.939	429.2032	1.20366	1.548059	4.372046
8694	-8834.117	-9263.089	428.9717	1.290886	1.759865	4.372046
8700	-8824.131	-9253.393	429.2613	1.214163	1.936152	4.189152
8706	-8828.43	-9258.221	429.7904	1.267474	1.808432	3.90193
8712	-8842.445	-9273.028	430.5831	1.396752	1.793898	3.372698
8718	-8848.205	-9278.67	430.4656	1.419554	1.717708	3.457155
8724	-8843.961	-9274.248	430.2869	1.337611	1.799478	3.578124
8730	-8824.431	-9254.188	429.7568	1.292994	1.82836	3.899346
8736	-8819.323	-9248.922	429.599	1.328201	2.031357	3.899346
8742	-8815.245	-9245.809	430.5638	1.356057	1.664572	3.457653
8748	-8836.436	-9266.358	429.9218	1.262868	1.853011	3.812946
8754	-8839.306	-9268.578	429.2719	1.288854	1.853011	4.169619
8760	-8844.345	-9274.776	430.4307	1.439009	1.90086	3.398084
8766	-8845.359	-9276.667	431.3085	1.409166	1.823294	2.922864
8772	-8841.328	-9271.205	429.8769	1.357252	2.076739	3.707605
8778	-8834.24	-9264.321	430.081	1.357252	1.741924	3.707605
8784	-8856.191	-9286.458	430.2668	1.350304	1.927855	3.536142
8790	-8845.226	-9275.711	430.4851	1.371988	2.075071	3.345182
8796	-8842.201	-9272.102	429.9006	1.398071	1.894709	3.732406
8802	-8837.116	-9267.005	429.8896	1.285504	1.789446	3.841546
8808	-8825.392	-9255.174	429.7815	1.274202	1.802093	3.90545
8814	-8854.872	-9285.245	430.3725	1.233729	1.64721	3.647035
8820	-8832.017	-9261.225	429.2084	1.232958	1.586295	4.337222
8826	-8829.758	-9259.538	429.7801	1.303047	1.934293	3.842711
8832	-8835.83	-9266.021	430.1913	1.303047	1.720123	3.683479
8838	-8846.763	-9276.132	429.3687	1.289606	1.786943	4.137911
8844	-8844.29	-9273.937	429.6465	1.351051	1.901402	3.903297
8850	-8835.019	-9265.687	430.6675	1.382308	1.721934	3.359
8856	-8840.32	-9270.168	429.848	1.265065	1.789537	3.877137
8862	-8833.221	-9263.063	429.8415	1.339987	1.685107	3.877137
8868	-8837.521	-9267.617	430.0967	1.409673	1.87617	3.618796
8874	-8835.614	-9265.467	429.8534	1.305911	1.958546	3.790569
8880	-8831.814	-9262.332	430.5173	1.374468	1.695677	3.461839
8886	-8833.819	-9264.24	430.4211	1.400833	1.846385	3.445784
8892	-8830.414	-9260.938	430.5237	1.400833	1.794692	3.404847
8898	-8831.068	-9261.7	430.6318	1.36475	1.689938	3.402741
8904	-8830.236	-9260.282	430.0461	1.350881	1.956	3.654167
8910	-8845.16	-9275.967	430.8067	1.35638	1.630929	3.328482
8916	-8827.02	-9257.784	430.7635	1.35745	1.729956	3.314068
8922	-8836.572	-9267.353	430.7803	1.350105	1.608118	3.356986
8928	-8836.356	-9267.048	430.6916	1.376855	1.682617	3.363453
8934	-8836.927	-9267.582	430.6551	1.351894	1.766084	3.367258
8940	-8836.076	-9265.627	429.5505	1.17685	1.661397	4.145723
8946	-8844.725	-9273.579	428.8537	1.146629	1.834432	4.493002
8952	-8843.277	-9274.325	431.0483	1.440802	1.694581	3.109908
8958	-8842.883	-9273.671	430.788	1.429732	1.965155	3.169963
8964	-8838.751	-9269.616	430.8656	1.519789	1.816366	3.124559
8970	-8835.094	-9266.287	431.1923	1.475763	1.816366	2.955364
8976	-8825.753	-9256.165	430.4119	1.409894	1.738636	3.486138
8982	-8822.7	-9252.469	429.7689	1.292724	2.003566	3.831427
8988	-8811.789	-9240.945	429.1557	1.230986	1.602241	4.361801
8994	-8812.784	-9242.064	429.2792	1.196568	1.602241	4.311451
9000	-8807.366	-9237.227	429.8616	1.284683	1.840511	3.839552
9006	-8810.178	-9240.005	429.8273	1.358493	1.903	3.794603
9012	-8814.331	-9244.152	429.821	1.348988	1.883205	3.810666
9018	-8814.762	-9244.92	430.1577	1.408919	1.582315	3.695996
9024	-8824.807	-9255.498	430.6919	1.379081	1.934231	3.267776
9030	-8833.498	-9263.874	430.3762	1.461395	1.744993	3.474434
9036	-8836.308	-9266.368	430.0596	1.359318	1.748556	3.716299
9042	-8822.703	-9252.113	429.4098	1.337135	1.811134	4.078685
9048	-8822.322	-9252.424	430.1011	1.274953	1.587566	3.803802
9054	-8823.872	-9253.273	429.4011	1.248659	1.928182	4.092765
9060	-8822.023	-9251.063	429.0397	1.228205	1.571704	4.440886
9066	-8829.586	-9259.294	429.7087	1.264059	1.86933	3.928851
9072	-8816.091	-9246.541	430.4497	1.364723	1.632015	3.532108
9078	-8814.426	-9244.099	429.6726	1.398401	1.797777	3.898281
9084	-8825.606	-9256.6	430.9939	1.468051	1.649012	3.14439
9090	-8837.969	-9268.825	430.856	1.370103	1.785812	3.23059
9096	-8832.139	-9262.386	430.2461	1.370103	1.827698	3.572543
9102	-8835.878	-9265.614	429.7355	1.249106	1.88578	3.916233
9108	-8837.007	-9266.833	429.8265	1.280663	1.646367	3.93481
9114	-8837.886	-9267.511	429.6243	1.302422	1.633008	4.043207
9120	-8833.404	-9263.047	429.6424	1.316796	1.580116	4.045681
9126	-8835.421	-9265.236	429.8153	1.215264	1.644833	3.979272
9132	-8844.299	-9274.845	430.5459	1.364187	1.83734	3.397479
9138	-8857.353	-9287.265	429.9123	1.287847	1.798805	3.823718
9144	-8860.282	-9289.55	429.2687	1.259271	1.51375	4.317635
9150	-8842.273	-9271.365	429.0919	1.177538	1.74108	4.375044
9156	-8845.689	-9274.004	428.3157	1.237655	1.688947	4.796313
9162	-8837.964	-9267.171	429.207	1.156763	1.606147	4.373211
9168	-8831.265	-9260.961	429.6964	1.232204	1.723289	4.007433
9174	-8845.128	-9274.593	429.4652	1.33512	1.926664	4.007433
9180	-8835.722	-9265.518	429.7953	1.33512	1.494511	3.983145
9186	-8831.762	-9261.634	429.8716	1.350482	1.633442	3.873973
9192	-8829.247	-9259.754	430.5076	1.451455	1.77969	3.39024
9198	-8834.951	-9265.766	430.8154	1.383913	1.737122	3.265078
9204	-8826.854	-9256.884	430.03	1.32234	1.904011	3.69811
9210	-8822.354	-9252.579	430.225	1.313836	1.897575	3.592308
9216	-8810.992	-9241.348	430.3557	1.420736	1.630477	3.554834
9222	-8812.529	-9243.124	430.5953	1.420736	1.789903	3.352909
9228	-8810.754	-9241.329	430.5757	1.390725	1.734612	3.403053
9234	-8814.854	-9245.579	430.7246	1.390725	1.732417	3.316462
9240	-8814.83	-9244.895	430.065	1.324243	1.926721	3.668781
9246	-8820.743	-9251.356	430.6131	1.342601	1.595878	3.464343
9252	-8827.488	-9257.983	430.4942	1.354703	1.617624	3.517791
9258	-8830.479	-9260.798	430.3193	1.281253	1.918944	3.548861
9264	-8833.133	-9263.222	430.0887	1.271581	1.779592	3.738509
9270	-8829.856	-9260.132	430.2761	1.342902	1.779592	3.588723
9276	-8833.348	-9263.914	430.5658	1.342902	1.779592	3.419758
9282	-8824.304	-9254.942	430.6376	1.436977	1.936565	3.264834
9288	-8820.606	-9252.082	431.4753	1.493749	1.936954	2.72757
9294	-8818.708	-9250.61	431.9019	1.604006	1.689625	2.492505
9300	-8833.789	-9265.909	432.1201	1.597815	1.561915	2.414769
9306	-8827.965	-9259.943	431.9782	1.488425	1.684767	2.519119
9312	-8826.86	-9258.636	431.7757	1.479471	1.535971	2.713797
9318	-8829.96	-9260.89	430.9303	1.456834	1.70604	3.166048
9324	-8827.614	-9258.339	430.7244	1.424564	1.736311	3.295135
9330	-8822.56	-9252.705	430.1445	1.341286	1.938233	3.608831
9336	-8821.024	-9251.169	430.1445	1.341286	1.938233	3.608831
9342	-8829.472	-9259.353	429.8816	1.222328	1.720565	3.908107
9348	-8833.814	-9263.424	429.6099	1.254358	1.720565	4.045189
9354	-8825.256	-9255.686	430.4302	1.317509	1.850734	3.487569
9360	-8837.288	-9267.795	430.5068	1.312822	1.568222	3.555054
9366	-8830.887	-9261.262	430.3752	1.364162	1.684511	3.555054
9372	-8821.761	-9252.416	430.6548	1.403228	1.941324	3.272922
9378	-8831.867	-9262.548	430.681	1.322604	2.002054	3.283761
9384	-8826.724	-9256.723	429.9993	1.258365	1.610937	3.862482
9390	-8845.948	-9275.896	429.9481	1.274707	1.554716	3.905222
9396	-8846.143	-9276.321	430.1789	1.281084	1.909835	3.633766
9402	-8833.227	-9263.856	430.6295	1.367124	1.548498	3.460039
9408	-8847.552	-9278.05	430.4988	1.361042	1.649355	3.498699
9414	-8851.864	-9282.613	430.7489	1.423592	2.007237	3.182104
9420	-8824.664	-9255.285	430.621	1.438472	2.034055	3.239766
9426	-8835.023	-9265.111	430.0874	1.315078	1.688326	3.748718
9432	-8855.164	-9285.392	430.2283	1.338348	1.848506	3.593811
9438	-8846.901	-9277.154	430.2532	1.313428	1.848506	3.593811
9444	-8828.278	-9258.052	429.7744	1.346798	2.009791	3.79507
9450	-8818.549	-9249.647	431.0985	1.400559	1.842785	3.046801
9456	-8814.975	-9245.689	430.7143	1.396612	1.753713	3.310866
9462	-8815.519	-9246.382	430.8629	1.369964	1.649786	3.279762
9468	-8812.896	-9243.418	430.5215	1.384301	1.438518	3.56024
9474	-8824.147	-9254.43	430.2826	1.319716	1.622395	3.659151
9480	-8843.07	-9273.285	430.215	1.36976	1.622395	3.669341
9486	-8832.25	-9262.364	430.1135	1.351677	1.715665	3.701999
9492	-8840.866	-9271.681	430.8147	1.463219	1.768342	3.206589
9498	-8817.33	-9247.567	430.2366	1.366146	1.768342	3.602381
9504	-8857.351	-9287.274	429.9224	1.264299	1.855616	3.810854
9510	-8833.4	-9263.452	430.0526	1.39432	1.847835	3.663456
9516	-8830.729	-9261.62	430.8913	1.414984	1.64819	3.237
9522	-8829.107	-9259.387	430.28	1.441374	1.660596	3.574924
9528	-8834.714	-9265.143	430.4287	1.44189	1.527015	3.542565
9534	-8843.41	-9273.622	430.2121	1.429704	1.492164	3.690075
9540	-8829.17	-9259.431	430.2613	1.403792	1.733353	3.579368
9546	-8827.72	-9258.666	430.9456	1.379451	1.733353	3.192182
9552	-8822.157	-9252.622	430.4644	1.358488	1.526252	3.570604
9558	-8816.084	-9246.843	430.7585	1.396413	1.816132	3.261251
9564	-8816.769	-9246.72	429.9504	1.30783	1.816132	3.783928
9570	-8821.73	-9251.661	429.9302	1.272353	1.608804	3.894997
9576	-8827.497	-9257.615	430.1176	1.396585	1.752277	3.659753
9582	-8821.741	-9252.348	430.6066	1.444195	1.750308	3.347486
9588	-8820.575	-9251.075	430.5002	1.449136	1.825497	3.378819
9594	-8843.324	-9273.767	430.4435	1.344763	1.857568	3.461361
9600	-8838.425	-9269.32	430.8948	1.394644	1.812368	3.183098
